Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"1377 of 10166 (13.55%)"|412321|fandf_by611620|ff|"Amalie & Amber Triangle Print Long Line Shirt"|"Amalie & Amber"|http://i1.adis.ws/i/tesco/by611620.jpg?$tt_large$|20.00|20.00|http://click.pump.to/fm-d0081/VVJdi9swEPwrQmA~xT5Zdhwn4JacjzyFUno5-nJQFFlxRPRhJPlCKf3vXcW5cmdktDujnd1B-oNPeNMUCyzxBjfw4QUe8YYuMAeggGxyCqJzCOPm9eH1gavLdMmDY73o7XRUwuXc6ohLfvk6trQmFSlT1har5ZKQdTq0lNJmTdZNKkbZpi8~9m1US8ptQnewWJ~PSjeJ3IgAILRJykdaNIQu11UN8apcVaQgFYQ8KXefJK7Xa86VDWdpBhaC8NzGqSJjtTA-C3b0CX0MmT9LF3zsqpmSAjCmj8JlwUlmBiWy0UkTMmXNkClpxFwA56V5i9vxd10UNSUJrY8XJX1IyifJGVBdBb8~2xE2AIa5MyQfRsiY6bP~Q5S7Kehf3k6OC5DZCdF3TrBgHahHSoteThoodjpJJVkQd4IzPTI5GKC6u-1Y~c5aE4SJk71PGy~VfWNawE1ub8ZRirbRODrcjaPv0Tjag3G0B-PoOQ55K-xsHws~iUkeIUpyMucdC5D~jFbRF3QAr9DhcHcKyE3Nx6Oyjw9rfhz47z8_|"Updated by ID"
"1378 of 10166 (13.55%)"|412315|fandf_bb612415|ff|"F&f Mixed Print Sleeveless Shirt"||||||Trashed
"1379 of 10166 (13.56%)"|412316|fandf_by522405|ff|"Uttam Boutique Butterfly Embroidered Shirt"|fandf|||||Trashed
"1380 of 10166 (13.57%)"|412317|fandf_bb522400|ff|"F&f D-ring Long Line Shirt"||||||Trashed
"1381 of 10166 (13.58%)"|412312|fandf_bd612411|ff|"F&f Striped Long Line Shirt"||||||Trashed
"1382 of 10166 (13.59%)"|412313|fandf_jk521016|ff|"F&f Light Wash Chambray Boyfriend Shirt"||||||Trashed
"1383 of 10166 (13.60%)"|412314|fandf_bb611412|ff|"F&f Monochrome Striped Long Line Shirt"||||||Trashed
"1384 of 10166 (13.61%)"|412309|fandf_jk611417|ff|"F&f Pink Chambray Boyfriend Shirt"||||||Trashed
"1385 of 10166 (13.62%)"|412310|fandf_bb611245|ff|"F&f Mixed Stripe Sleeveless Shirt"||||||Trashed
"1386 of 10166 (13.63%)"|412311|fandf_jk612434|ff|"F&f Monochrome Check Sheer Maxi Shirt"||||||Trashed
"1387 of 10166 (13.64%)"|412307|fandf_jf611405|ff|"F&f Striped Slash Neck 3/4 Length Sleeve T-shirt With As New Technology"||||||Trashed
"1388 of 10166 (13.65%)"|412308|fandf_jk611421|ff|"F&f Checked Shirt"||||||Trashed
"1389 of 10166 (13.66%)"|412304|fandf_jk611169|ff|"F&f Striped Boyfriend Shirt"||||||Trashed
"1390 of 10166 (13.67%)"|412305|fandf_jk611173|ff|"F&f Herringbone Boyfriend Shirt"||||||Trashed
"1391 of 10166 (13.68%)"|412306|fandf_jk611426|ff|"F&f Striped Long Line Shirt"||||||Trashed
"1392 of 10166 (13.69%)"|412300|fandf_bb612424|ff|"F&f Striped Shirt"||||||Trashed
"1393 of 10166 (13.70%)"|412301|fandf_bb612470|ff|"F&f D-ring Military Shirt"||||||Trashed
"1394 of 10166 (13.71%)"|412302|fandf_bb612471|ff|"F&f D-ring Military Shirt"||||||Trashed
"1395 of 10166 (13.72%)"|412303|fandf_bb612448|ff|"F&f Textured Long Line Sleeveless Shirt"||||||Trashed
"1396 of 10166 (13.73%)"|412297|fandf_by521457|ff|"AX Paris Curve Mixed Print Plus Size Long Line Shirt"|"AX Paris"|http://i1.adis.ws/i/tesco/by521457.jpg?$tt_large$|19.00|38.00|http://click.pump.to/fm-d0081/rVRdb9owFP0rVqTwRNJ8UT4mNrFUPNEJDabtodJkHAMWjh3ZTmk37b~vXgKdumaUTYsS2b7nnnPviZ1899beaBB3PeGNvAFcXtervFHS9RgEYljVRsJs61w1uru6u2JyV-9CZ2jBC12vJDch0yXGBdu9q8bJdZRFaYeO436vF0XDzmacJMlgGA0HHV6JcefTx9kY1fx04idTuGkRNkoHiVBxB0Eo46fvk3gQJb1hdg3zftrPojjKYMr8dPpMYr~fh0xqtxVqQ53jlmnsCsUfgooaYQNWm3v-IhCU4oEXQWWEckElaxtY8Y0HUqtNIIXigd0Kg~0IdY~D6rGXxFmv7yfXq50U1vnpjWAUoDyDx251BQMENpZKKJfvy-AwS6e1K79aXRsGi5sp50VuOHXagBRCJS9EXQJE12shBXX8CDBaVlRsFED50SKyT6hWjits49QabqD5QEsOuzb5QuZoluRoltyiWTJHs2QOZskCzJIZmCUzMEsWaPbAz3WB~GeagmEoHoZR1ORQB-vPuuSKvCULcIkDStg35LcwVnsRPOUelw06kfJSvBH9K~YtvFejhHu8JKFF~1X-nDvh~lj-CW2RPs9c6sqSDlk2B9JentZS6UKtXyfkgoQ2Q6~xlxR26zzW1v0Z1tMB-2ewpeD~4eEnIwr8gJr~ovfjJw__|"Updated by ID"
"1397 of 10166 (13.74%)"|412298|fandf_bb612455|ff|"F&f Abstract Print Sleeveless Shirt"||||||Trashed
"1398 of 10166 (13.75%)"|412299|fandf_jk521026|ff|"F&f Striped Boyfriend Shirt"||||||Trashed
"1399 of 10166 (13.76%)"|412149|2525_3475043055|awin|"Ted Baker Lace overlay top Cream"|"Ted Baker"|http://images.productserve.com/preview/5/2525/55/30/3475043055.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3475043055&#038;a=99908&#038;m=2525|"Updated by ID"
"1400 of 10166 (13.77%)"|412150|2525_3478415623|awin|"Ted Baker Secret Trellis shirt White"|"Ted Baker"|http://images.productserve.com/preview/5/2525/23/56/3478415623.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3478415623&#038;a=99908&#038;m=2525|"Updated by ID"
"1401 of 10166 (13.78%)"|412151|2525_3498207233|awin|"Ted Baker Secret Trellis front T-shirt Cream"|"Ted Baker"|http://images.productserve.com/preview/5/2525/33/72/3498207233.jpg|59.00|59.00|http://www.awin1.com/pclick.php?p=3498207233&#038;a=99908&#038;m=2525|"Updated by ID"
"1402 of 10166 (13.79%)"|412148|2525_3508350663|awin|"Ted Baker Lace overlay top Mint"|"Ted Baker"|http://images.productserve.com/preview/5/2525/63/06/3508350663.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3508350663&#038;a=99908&#038;m=2525|"Updated by ID"
"1403 of 10166 (13.80%)"|412142|722_L4205724|affilinet|"Lands´ End White cotton/modal short sleeve pyjama top - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61132_453066SFW|30.00|30.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqrxrp&#038;bid=t|"Updated by ID"
"1404 of 10166 (13.81%)"|412139|722_8037144|affilinet|"J by Jasper Conran White textured roll sleeve shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/017010563380|35.00|35.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtarxrpwa&#038;bid=t|"Updated by ID"
"1405 of 10166 (13.82%)"|412140|722_L3960471|affilinet|"Lands´ End White women´s jersey lace trim sleep tee - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61132_442479WHI|8.73|8.73|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xmlmxwpwp&#038;bid=t|"Updated by ID"
"1406 of 10166 (13.83%)"|412141|722_L2605608|affilinet|"Lands´ End Petite white women´s luxury terry robe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61132_315004WHI|55.00|55.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaamxr&#038;bid=t|"Updated by ID"
"1407 of 10166 (13.84%)"|412111|722_8129881|affilinet|"The Collection White floral print shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/057010626280|26.00|26.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qamimllxw&#038;bid=t|"Updated by ID"
"1408 of 10166 (13.85%)"|412112|722_PV56978C98D5E7F|affilinet|"Quiz Black And White Stripe Cold Shoulder Shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61252_270018|19.99|19.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qlrllxxtx&#038;bid=t|"Updated by ID"
"1409 of 10166 (13.86%)"|412113|722_PV56A0C5EC81250|affilinet|"Quiz White Tile Print Cold Shoulder Shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61252_270039|19.99|19.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qmxwrpxai&#038;bid=t|"Updated by ID"
"1410 of 10166 (13.87%)"|412109|722_8071593|affilinet|"Mantaray White floral print shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/054010624480|30.00|30.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qqraxwiam&#038;bid=t|"Updated by ID"
"1411 of 10166 (13.88%)"|412110|722_8135310|affilinet|"The Collection White floral print t-shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/057010652080|10.00|10.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=attwawtwa&#038;bid=t|"Updated by ID"
"1412 of 10166 (13.89%)"|412099|35653_11341754|linkshare|"Steffen Schraut Leather Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/34/17/54/11341754_6556805_800.jpg|295.00|295.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11341754&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FSteffen-Schraut-leather-skirt-item-11341754.aspx|"Updated by ID"
"1413 of 10166 (13.90%)"|412100|35653_11200825|linkshare|"Scanlan Theodore Leather Pencil Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/20/08/25/11200825_5762105_800.jpg|549.30|549.30|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11200825&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FScanlan-Theodore-leather-pencil-skirt-item-11200825.aspx|"Updated by ID"
"1414 of 10166 (13.91%)"|412101|24794_00902195101|linkshare|"Wrap Leather Midi Skirt"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw1df2cb4e/images/00902195101/whistles-wrap-leather-midi-skirt-black_medium_03.jpg?sw=1660&#038;sh=1000&#038;sm=fit|280.00|280.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.00902195101&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fskirts%2Fwrap-leather-midi-skirt-21951.html%3Fdwvar_wrap-leather-midi-skirt-21951_color%3DBlack|"Updated by ID"
"1415 of 10166 (13.92%)"|412096|35653_10948833|linkshare|"Junya Watanabe Comme Des GarÃ Ons Faux Leather Skirt"|35653|||||Trashed
"1416 of 10166 (13.93%)"|412097|35653_11283648|linkshare|"Scanlan Theodore Stretch Leather High Waist Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/28/36/48/11283648_6128151_800.jpg|549.30|549.30|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11283648&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FScanlan-Theodore-stretch-leather-high-waist-skirt-item-11283648.aspx|"Updated by ID"
"1417 of 10166 (13.94%)"|412098|35653_11367000|linkshare|"Elizabeth And James Leather Studded Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/36/70/00/11367000_6448538_800.jpg|683.60|683.60|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11367000&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FElizabeth-And-James-leather-studded-skirt-item-11367000.aspx|"Updated by ID"
"1418 of 10166 (13.95%)"|412092|35653_11135787|linkshare|"I'm Isola Marras Artificial Leather Panel Midi Skirt"||||||Trashed
"1419 of 10166 (13.96%)"|412093|35653_11159023|linkshare|"Ermanno Scervino Embroidered Leather Pencil Skirt"|35653|||||Trashed
"1420 of 10166 (13.97%)"|412094|35653_11064223|linkshare|"Dion Lee Cut-out Leather Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/06/42/23/11064223_5479990_800.jpg|352.80|882.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11064223&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FDion-Lee-cut-out-leather-skirt-item-11064223.aspx|"Updated by ID"
"1421 of 10166 (13.98%)"|412095|35653_11335643|linkshare|"Martin Grant Leather Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/11/33/56/43/11335643_6334488_800.jpg|3009.82|3009.82|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11335643&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FMartin-Grant-leather-skirt-item-11335643.aspx|"Updated by ID"
"1422 of 10166 (13.99%)"|412089|35653_10801312|linkshare|"Lanvin Faux Leather Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/10/80/13/12/10801312_3890339_800.jpg|322.00|805.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.10801312&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FLanvin-faux-leather-skirt-item-10801312.aspx|"Updated by ID"
"1423 of 10166 (14.00%)"|412090|35653_10875857|linkshare|"Dsquared2 Leather Pencil Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/10/87/58/57/10875857_4247324_800.jpg|368.00|920.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.10875857&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FDsquared2-leather-pencil-skirt-item-10875857.aspx|"Updated by ID"
"1424 of 10166 (14.01%)"|412091|35653_10993210|linkshare|"Ermanno Scervino Faux Leather Pencil Skirt"|"Farfetch UK"|http://cdn-images.farfetch.com/10/99/32/10/10993210_4773081_800.jpg|156.04|390.10|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.10993210&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fwomen%2FErmanno-Scervino-faux-leather-pencil-skirt-item-10993210.aspx|"Updated by ID"
"1425 of 10166 (14.02%)"|412088|38009_2424591|linkshare|"Leather Mid-length Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/2424591-1.jpg|270.00|270.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.2424591&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fmarc-by-marc-jacobs%2Fblue-leather-mid-length-skirt-marc-by-marc-jacobs-2424591.shtml|"Updated by ID"
"1426 of 10166 (14.03%)"|412078|38009_1303232|linkshare|"Black Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1303232-1.jpg|199.73|235.68|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1303232&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fhermes%2Fblack-leather-skirt-hermes-1303232.shtml|"Updated by ID"
"1427 of 10166 (14.04%)"|412079|38009_1315964|linkshare|"Pink Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1315964-1.jpg|178.95|199.73|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1315964&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fjust-cavalli%2Fpink-leather-skirt-just-cavalli-1315964.shtml|"Updated by ID"
"1428 of 10166 (14.05%)"|412080|38009_1326365|linkshare|"Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1326365-1.jpg|40.00|60.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1326365&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fdonna-karan%2Fleather-skirt-donna-karan-1326365.shtml|"Updated by ID"
"1429 of 10166 (14.06%)"|412074|38009_1189925|linkshare|"Brown Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1189925-1.jpg|107.85|183.75|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1189925&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fnon-signe-unsigned%2Fbrown-leather-skirt-non-signe-unsigned-1189925.shtml|"Updated by ID"
"1430 of 10166 (14.07%)"|412075|38009_1237757|linkshare|"Blue Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1237757-1.jpg|38.35|54.33|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1237757&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fasos%2Fblue-leather-skirt-asos-1237757.shtml|"Updated by ID"
"1431 of 10166 (14.08%)"|412076|38009_1266165|linkshare|"Grey Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1266165-1.jpg|151.79|151.79|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1266165&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fpaule-ka%2Fgrey-leather-skirt-paule-ka-1266165.shtml|"Updated by ID"
"1432 of 10166 (14.09%)"|412077|38009_1269155|linkshare|"Brown Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1269155-1.jpg|175.76|175.76|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1269155&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fidentify%2Fbrown-leather-skirt-identify-1269155.shtml|"Updated by ID"
"1433 of 10166 (14.10%)"|412071|38021_3599208962|linkshare|"Simonetta Ravizza Perforated Nappa Leather Skirt"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big63I/D2B/002_dd67558c-6d41-4677-a467-2e36f5eb73a0.JPG|1040.00|1040.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.3599208962&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fsimonetta%2520ravizza%2Fwomen%2Fskirts%2F63I-D2B002%2Flang_EN|"Updated by ID"
"1434 of 10166 (14.11%)"|412072|38009_1082044|linkshare|"Black Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1082044-1.jpg|201.96|301.89|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1082044&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Froberto-cavalli%2Fblack-leather-skirt-roberto-cavalli-1082044.shtml|"Updated by ID"
"1435 of 10166 (14.12%)"|412073|38009_1179665|linkshare|"Black Leather Skirt"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/1179665-1.jpg|95.07|103.86|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.1179665&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Fskirts%2Fagnes-b%2Fagnes-b-black-leather-skirt-1179665.shtml|"Updated by ID"
"1436 of 10166 (14.13%)"|412070|38021_1196253469|linkshare|"Emilio Pucci Patchwork Nappa Leather & Suede Skirt"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big63I/M5T/023_02960f0b-e728-4fdd-be24-ae986391aa44.JPG|2080.00|2080.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.1196253469&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Femilio%2520pucci%2Fwomen%2Fskirts%2F63I-M5T023%2Flang_EN|"Updated by ID"
"1437 of 10166 (14.14%)"|412069|38021_1738211830|linkshare|"Gucci Pleated Leather Midi Skirt"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big62I/H0H/002_87227da9-a266-429e-baaa-3983ae49899c.JPG|2620.00|2620.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.1738211830&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fgucci%2Fwomen%2Fskirts%2F62I-H0H002%2Flang_EN|"Updated by ID"
"1438 of 10166 (14.15%)"|412068|38021_2919842944|linkshare|"Each X Other Stretch Nappa Leather Pencil Skirt"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big62I/4T5/005_5b12e666-2c11-46fa-a919-4b0426dd99bd.JPG|644.00|920.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.2919842944&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Feach%2520x%2520other%2Fwomen%2Fskirts%2F62I-4T5005%2Flang_EN|"Updated by ID"
"1439 of 10166 (14.16%)"|412067|38021_3581771462|linkshare|"Jil Sander Bonded Nappa Leather Wrap Skirt"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/0HU/012_eb3bdff3-87e9-4a4a-b404-0df88a123296.JPG|1155.00|2310.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.3581771462&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fjil%2520sander%2Fwomen%2Fskirts%2F61I-0HU012%2Flang_EN|"Updated by ID"
"1440 of 10166 (14.16%)"|412066|38021_3809900747|linkshare|"Marni Nappa Leather Skirt W/ Patchwork Detail"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/1KI/013_4f0a211f-f4c2-4ac1-8128-b5a33bc663e5.JPG|1477.00|2110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.3809900747&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fmarni%2Fwomen%2Fskirts%2F61I-1KI013%2Flang_EN|"Updated by ID"
"1441 of 10166 (14.17%)"|412052|38043_6524|linkshare|"Butter Leather Alva Skirt In Black"|Joseph|http://i1.adis.ws/i/joseph/s623331sh01010-1-large?$viewerzoom$|1595.00|1595.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.6524&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fskirts%2Fbutter-leather-alva-skirt%2Finvt%2Fs623331sh01010%3Ffo_c%3D594%26fo_k%3D25168f8621c42cb60a53ea1b1bcfdd23%26fo_s%3Dls|"Updated by ID"
"1442 of 10166 (14.18%)"|412053|38043_6672|linkshare|"Butter Leather Silvie Skirt In Acid Yellow"|Joseph|http://i1.adis.ws/i/joseph/s623331sh07704-1-large?$viewerzoom$|1395.00|1395.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.6672&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fskirts%2Fbutter-leather-silvie-skirt%2Finvt%2Fs623331sh07704%3Ffo_c%3D594%26fo_k%3Dc501e5909b2ef89ab7bb90f740dea097%26fo_s%3Dls|"Updated by ID"
"1443 of 10166 (14.19%)"|412054|38021_101078567|linkshare|"Jose’ Sanchez Croc Embossed Nappa Leather Pencil Skirt"||||||Trashed
"1444 of 10166 (14.20%)"|412048|36666_110032262849555558505051016094|linkshare|"Reiss, Leather Wrap Pencil Skirt, Female"|Harrods|http://images.harrods.com/img/5151190?$fullScreen$|325.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=288002.110032262849555558505051016094&#038;type=15&#038;murl=http%3A%2F%2Fwww.harrods.com%2Fproduct%2Fleather-wrap-pencil-skirt%2Freiss%2F000000000005151190%3Fp%3D5151190|"Updated by ID"
"1445 of 10166 (14.21%)"|412049|36666_110033214555854449408870742245|linkshare|"Alice + Olivia, Misty Leather Midi Skirt, Female"|Harrods|http://images.harrods.com/img/5189674?$fullScreen$|945.00|945.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=288002.110033214555854449408870742245&#038;type=15&#038;murl=http%3A%2F%2Fwww.harrods.com%2Fproduct%2Fmisty-leather-midi-skirt%2F%2Fbrand%2Falice-and-olivia%2F000000000005189674%3Fp%3D5189674|"Updated by ID"
"1446 of 10166 (14.22%)"|412050|35491_5051946647397|linkshare|"Stretch Leather Skirt"|35491|||||Trashed
"1447 of 10166 (14.23%)"|412051|35491_5054589182607|linkshare|"Leather Wrap Zip Detail Skirt"|"The Jaeger Companys Shops"|http://demandware.edgesuite.net/sits_pod28/dw/image/v2/AAJM_PRD/on/demandware.static/-/Sites-jaeger_master_catalog/default/dw262d05b8/images/original/571006V00100-image_1.jpg?sw=492&#038;sh=613&#038;sfrm=jpg|299.00|299.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=407974.5054589182607&#038;type=15&#038;murl=http%3A%2F%2Fwww.jaeger.co.uk%2Fon%2Fdemandware.store%2FSites-JGRUK-Site%2Fen_GB%2FLink-Product%3Fpid%3D571006V-00100-6%26cm_mmc%3DLinkShare_feed-_-Women-_-Clothing-_-Leather%2520Wrap%2520Zip%2520Detail%2520Skirt|"Updated by ID"
