Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"1613 of 10071 (16.02%)"|364137|1203_3491262261|awin|"John Lewis Erin Oval Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/61/22/3491262261.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3491262261&#038;a=99908&#038;m=1203|"Updated by ID"
"1614 of 10071 (16.03%)"|364138|1203_3491262235|awin|"John Lewis Alex Shantung Oval Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/35/22/3491262235.jpg|60.00|60.00|http://www.awin1.com/pclick.php?p=3491262235&#038;a=99908&#038;m=1203|"Updated by ID"
"1615 of 10071 (16.04%)"|364132|1203_3491766105|awin|"John Lewis Brooke Side Up Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/05/61/3491766105.jpg|99.00|99.00|http://www.awin1.com/pclick.php?p=3491766105&#038;a=99908&#038;m=1203|"Updated by ID"
"1616 of 10071 (16.05%)"|364133|1203_3491766103|awin|"John Lewis Brooke Side Up Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/03/61/3491766103.jpg|99.00|99.00|http://www.awin1.com/pclick.php?p=3491766103&#038;a=99908&#038;m=1203|"Updated by ID"
"1617 of 10071 (16.06%)"|364134|1203_3491766115|awin|"John Lewis Zara Upturn Disc Occasion Hat, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/15/61/3491766115.jpg|89.00|89.00|http://www.awin1.com/pclick.php?p=3491766115&#038;a=99908&#038;m=1203|"Updated by ID"
"1618 of 10071 (16.07%)"|364135|1203_3491262259|awin|"John Lewis Erin Oval Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/59/22/3491262259.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3491262259&#038;a=99908&#038;m=1203|"Updated by ID"
"1619 of 10071 (16.08%)"|364129|1203_3491262283|awin|"John Lewis Lexi Upturn Disc Occasion Hat, Magenta"|"John Lewis"|http://images.productserve.com/preview/3/1203/83/22/3491262283.jpg|95.00|95.00|http://www.awin1.com/pclick.php?p=3491262283&#038;a=99908&#038;m=1203|"Updated by ID"
"1620 of 10071 (16.09%)"|364130|1203_3491262305|awin|"John Lewis Zoe Upturn Shantung Disc Occasion Hat, Fuchsia"|"John Lewis"|http://images.productserve.com/preview/3/1203/05/23/3491262305.jpg|110.00|110.00|http://www.awin1.com/pclick.php?p=3491262305&#038;a=99908&#038;m=1203|"Updated by ID"
"1621 of 10071 (16.10%)"|364131|1203_3491262297|awin|"John Lewis Tash Shantung Disc and Feather Flower Occasion Hat, Navy/White"|"John Lewis"|http://images.productserve.com/preview/3/1203/97/22/3491262297.jpg|79.00|79.00|http://www.awin1.com/pclick.php?p=3491262297&#038;a=99908&#038;m=1203|"Updated by ID"
"1622 of 10071 (16.11%)"|364128|1203_3495641381|awin|"John Lewis Sofia Pillbox Veiling Diamante Occasion Hat, Navy"|"John Lewis"|http://images.productserve.com/preview/3/1203/81/13/3495641381.jpg|70.00|70.00|http://www.awin1.com/pclick.php?p=3495641381&#038;a=99908&#038;m=1203|"Updated by ID"
"1623 of 10071 (16.12%)"|364126|1203_3491262273|awin|"John Lewis Evie Upturn Shantung Disc Flower Detail Occasion Hat, Navy"|"John Lewis"|http://images.productserve.com/preview/3/1203/73/22/3491262273.jpg|85.00|85.00|http://www.awin1.com/pclick.php?p=3491262273&#038;a=99908&#038;m=1203|"Updated by ID"
"1624 of 10071 (16.13%)"|364127|1203_3491262285|awin|"John Lewis Molly Crin Brim Occasion Hat, Black"|1203|||||Trashed
"1625 of 10071 (16.14%)"|364125|1203_3491262243|awin|"John Lewis Clara Upturn Disc Occasion Hat, Ivory"|1203|||||Trashed
"1626 of 10071 (16.15%)"|364121|1203_3213388149|awin|"Whiteley Crinoline Diamante Occasion Hat, Navy"|1203|||||Trashed
"1627 of 10071 (16.16%)"|364122|1203_3384926809|awin|"John Lewis Celia Crinkle Crin Occasion Hat, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/09/68/3384926809.jpg|40.00|40.00|http://www.awin1.com/pclick.php?p=3384926809&#038;a=99908&#038;m=1203|"Updated by ID"
"1628 of 10071 (16.17%)"|364123|1203_3378764695|awin|"John Lewis Marie Gutter Pillboxbox Occasion Hat, Navy"|"John Lewis"|http://images.productserve.com/preview/3/1203/95/46/3378764695.jpg|97.50|195.00|http://www.awin1.com/pclick.php?p=3378764695&#038;a=99908&#038;m=1203|"Updated by ID"
"1629 of 10071 (16.18%)"|364124|1203_3491262237|awin|"John Lewis Alex Shantung Oval Disc Occasion Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/37/22/3491262237.jpg|60.00|60.00|http://www.awin1.com/pclick.php?p=3491262237&#038;a=99908&#038;m=1203|"Updated by ID"
"1630 of 10071 (16.19%)"|364119|5678_3465725167|awin|"Johnny Loves Rosie Blush Occasion Hat with Mesh Veil - Pink"|ASOS|http://images.productserve.com/preview/8/5678/67/51/3465725167.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3465725167&#038;a=99908&#038;m=5678|"Updated by ID"
"1631 of 10071 (16.20%)"|364120|5678_3465725177|awin|"Johnny Loves Rosie Navy Occasion Hat with Feathers - Navy"|ASOS|http://images.productserve.com/preview/8/5678/77/51/3465725177.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3465725177&#038;a=99908&#038;m=5678|"Updated by ID"
"1632 of 10071 (16.20%)"|363865|38432_67639215450|linkshare|"River Island Womens Black Pin Stripe Belted Sleeveless Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/676392_main?wid=1500|25.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67639215450&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fblack-pin-stripe-belted-sleeveless-jacket-676392%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmipwiqmrp%26istBid%3Dt|"Updated by ID"
"1633 of 10071 (16.21%)"|363866|38432_67986315452|linkshare|"River Island Womens Navy Pattern Slouchy Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/679863_main?wid=1500|20.00|45.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67986315452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fnavy-pattern-slouchy-jacket-679863%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqpitximmq%26istBid%3Dt|"Updated by ID"
"1634 of 10071 (16.22%)"|363862|38432_67977415452|linkshare|"River Island Womens Cream Jersey Collarless Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/679774_main?wid=1500|20.00|40.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67977415452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fcream-jersey-collarless-jacket-679774%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqiiwarwxi%26istBid%3Dt|"Updated by ID"
"1635 of 10071 (16.23%)"|363863|38432_67540115455|linkshare|"River Island Womens Dark Grey Belted Sleeveless Jacket"|38432|||||Trashed
"1636 of 10071 (16.24%)"|363864|38432_67769615497|linkshare|"River Island Womens Beige Faux Suede Biker Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677696_main?wid=1500|60.00|60.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67769615497&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fbiker-jackets%2Fbeige-faux-suede-biker-jacket-677696%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqilttrxxq%26istBid%3Dt|"Updated by ID"
"1637 of 10071 (16.25%)"|363858|38432_67976715453|linkshare|"River Island Womens Cream Smart Cape Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/679767_main?wid=1500|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67976715453&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fjackets%2Fcream-smart-cape-jacket-679767%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqwwqprrxt%26istBid%3Dt|"Updated by ID"
"1638 of 10071 (16.26%)"|363859|38432_68078115452|linkshare|"River Island Womens Navy Jersey Belted Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/680781_main?wid=1500|55.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.68078115452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fjackets%2Fnavy-jersey-belted-jacket-680781%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqiiwapair%26istBid%3Dt|"Updated by ID"
"1639 of 10071 (16.27%)"|363860|38432_68078015452|linkshare|"River Island Womens Light Pink Ribbed Belted Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/680780_main?wid=1500|30.00|45.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.68078015452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fjackets%2Flight-pink-ribbed-belted-jacket-680780%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqiiwartta%26istBid%3Dt|"Updated by ID"
"1640 of 10071 (16.28%)"|363861|38432_67639615450|linkshare|"River Island Womens Navy Denim Sleeveless Belted Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/676396_main?wid=1500|25.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67639615450&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fnavy-denim-sleeveless-belted-jacket-676396%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmipwiqqap%26istBid%3Dt|"Updated by ID"
"1641 of 10071 (16.29%)"|363855|38432_66999715456|linkshare|"River Island Womens White Sleeveless Tailored Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/669997_main?wid=1500|30.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66999715456&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fwhite-sleeveless-tailored-jacket-669997%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Drwqmmmpal%26istBid%3Dt|"Updated by ID"
"1642 of 10071 (16.30%)"|363856|38432_67049315455|linkshare|"River Island Womens Grey Slouchy Blanket Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/670493_main?wid=1500|30.00|60.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67049315455&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fgrey-slouchy-blanket-jacket-670493%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlilqwrwpw%26istBid%3Dt|"Updated by ID"
"1643 of 10071 (16.31%)"|363857|38432_67415615496|linkshare|"River Island Womens Camel Faux Suede Belted Jacket"||||||Trashed
"1644 of 10071 (16.32%)"|363851|38432_65938715450|linkshare|"River Island Womens Khaki Coated Faux Fur Parka Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/659387_main?wid=1500|50.00|115.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.65938715450&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2FKhaki-coated-faux-fur-parka-jacket-659387%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dimaxpiiwl%26istBid%3Dt|"Updated by ID"
"1645 of 10071 (16.33%)"|363852|38432_66973515451|linkshare|"River Island Womens Black Faux Fur Trim Parka Jacket"||||||Trashed
"1646 of 10071 (16.34%)"|363853|38432_67581315454|linkshare|"River Island Womens Grey 3/4 Sleeve Kimono Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675813_main?wid=1500|35.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67581315454&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fgrey-34-sleeve-kimono-jacket-675813%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmxxpqritt%26istBid%3Dt|"Updated by ID"
"1647 of 10071 (16.35%)"|363854|38432_67183715454|linkshare|"River Island Womens Black Crepe Sleeveless Trench Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671843_main?wid=1500|30.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67183715454&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fblack-crepe-sleeveless-trench-jacket-671843%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlxirawmmi%26istBid%3Dt|"Updated by ID"
"1648 of 10071 (16.36%)"|363847|38432_67953415890|linkshare|"River Island Womens Black Laser Cut Bomber Jacket"|38432|||||Trashed
"1649 of 10071 (16.37%)"|363848|38432_67971215890|linkshare|"River Island Womens Navy Laser Cut Bomber Jacket"|38432|||||Trashed
"1650 of 10071 (16.38%)"|363849|38432_67722015452|linkshare|"River Island Womens Cream Paisley Print Longline Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677220_main?wid=1500|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67722015452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fjackets%2Fcream-paisley-print-longline-jacket-677220%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqtxraiimi%26istBid%3Dt|"Updated by ID"
"1651 of 10071 (16.39%)"|363850|38432_67721915451|linkshare|"River Island Womens Pink Geometric Print Longline Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677219_main?wid=1500|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67721915451&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fjackets%2Fpink-geometric-print-longline-jacket-677219%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmmilritil%26istBid%3Dt|"Updated by ID"
"1652 of 10071 (16.40%)"|363844|38432_67774815891|linkshare|"River Island Womens Cream Paisley Draped Sleeveless Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677748_main?wid=1500|30.00|30.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67774815891&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fcapes--ponchos%2Fcream-paisley-draped-sleeveless-jacket-677748%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqrpiqqrmp%26istBid%3Dt|"Updated by ID"
"1653 of 10071 (16.41%)"|363845|38432_67953715890|linkshare|"River Island Womens Beige Laser Cut Bomber Jacket"|38432|||||Trashed
"1654 of 10071 (16.42%)"|363846|38432_67971015889|linkshare|"River Island Womens Navy Floral Print Draped Sleeveless Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/679710_main?wid=1500|30.00|30.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67971015889&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fcapes--ponchos%2Fnavy-floral-print-draped-sleeveless-jacket-679710%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqlqlwaira%26istBid%3Dt|"Updated by ID"
"1655 of 10071 (16.43%)"|363840|38432_67721015051|linkshare|"River Island Womens Khaki Utility Shirt Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677210_main?wid=1500|20.00|45.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67721015051&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Ftops%2Fkhaki-utility-shirt-jacket-677210%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqiiwapaqm%26istBid%3Dt|"Updated by ID"
"1656 of 10071 (16.44%)"|363841|38432_67721115053|linkshare|"River Island Womens Khaki Utlity Shirt Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677211_main?wid=1500|55.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67721115053&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Ftops%2Fshirts%2Fkhaki-utlity-shirt-jacket-677211%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqpitxiamq%26istBid%3Dt|"Updated by ID"
"1657 of 10071 (16.45%)"|363842|38432_67794515054|linkshare|"River Island Womens Blue Utility Shirt Jacket"|38432|||||Trashed
"1658 of 10071 (16.46%)"|363843|38432_67774715892|linkshare|"River Island Womens Black Floral Print Tie Front Kimono Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677747_main?wid=1500|35.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67774715892&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fcapes--ponchos%2Fblack-floral-print-tie-front-kimono-jacket-677747%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqptxrttai%26istBid%3Dt|"Updated by ID"
"1659 of 10071 (16.47%)"|363838|38432_68181115487|linkshare|"River Island Womens Metallic Silver Bomber Jacket"|38432|||||Trashed
"1660 of 10071 (16.48%)"|363839|38432_68181315486|linkshare|"River Island Womens Black Knitted Draped Sleeveless Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/681813_main?wid=1500|35.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.68181315486&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fknitwear%2Fcardigans%2Fblack-knitted-draped-sleeveless-jacket-681813%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqlqlwaiip%26istBid%3Dt|"Updated by ID"
"1661 of 10071 (16.49%)"|363832|36467_116701730004|linkshare|"Reiss Ambra Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/167017-30-1.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116701730004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fambra-jacket%2Ftrue-navy|"Updated by ID"
"1662 of 10071 (16.50%)"|363833|36467_116601920004|linkshare|"Reiss Louise Jacket Tuxedo Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/166019-20-1.jpg|170.00|245.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116601920004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Flouise-jacket%2Fblack|"Updated by ID"
"1663 of 10071 (16.51%)"|363834|36467_116702631004|linkshare|"Reiss Salt Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/167026-31-1.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116702631004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fsalt-jacket%2Fblue|"Updated by ID"
"1664 of 10071 (16.52%)"|363828|36467_116700322004|linkshare|"Reiss Aleggra Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/167003-22-1.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116700322004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Faleggra-jacket%2Fmid-grey|"Updated by ID"
"1665 of 10071 (16.53%)"|363829|36467_116600820004|linkshare|"Reiss Vara Jacket Single-breasted Blazer"|36467|||||Trashed
"1666 of 10071 (16.54%)"|363830|36467_116701830004|linkshare|"Reiss Delo Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/167018-30-1.jpg|225.00|225.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116701830004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fdelo-jacket%2Fnight-navy|"Updated by ID"
"1667 of 10071 (16.55%)"|363831|36467_116702020004|linkshare|"Reiss Elia Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/167020-20-1.jpg|225.00|225.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116702020004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Felia-jacket%2Fblack|"Updated by ID"
"1668 of 10071 (16.56%)"|363824|36467_117601923008|linkshare|"Reiss Rosalynn Suede Biker Jacket"|36467|||||Trashed
"1669 of 10071 (16.57%)"|363825|36467_117602020004|linkshare|"Reiss Tilly Leather And Shearling Jacket"|36467|||||Trashed
"1670 of 10071 (16.58%)"|363826|36467_117602520004|linkshare|"Reiss Nela Collarless Leather Jacket"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/176025-20-1.jpg|130.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.117602520004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fcoats-and-jackets%2Fnela%2Fblack|"Updated by ID"
