Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"1343 of 10144 (13.24%)"|169699|tdhb_1991797737|tradedoubler-hb|"Coat in a new-wool blend with cashmere: `Cepina`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50296721_001_10?$re_detail$|380.00|380.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1991797737)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fcoat-in-a-new-wool-blend-with-cashmere-%2527cepina%2527%2F4043199138587.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199138587)|"Updated by ID"
"1344 of 10144 (13.25%)"|169700|tdhb_1992249651|tradedoubler-hb|"Coat in a new-wool blend with cashmere: `Marles`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299071_001_10?$re_detail$|400.00|400.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1992249651)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fcoat-in-a-new-wool-blend-with-cashmere-%2527marles%2527%2F4029049670469.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029049670469)|"Updated by ID"
"1345 of 10144 (13.26%)"|169701|tdhb_2008687003|tradedoubler-hb|"Coat in a new-wool blend with cashmere: `Malayla`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299018_464_10?$re_detail$|370.00|370.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2008687003)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fcoat-in-a-new-wool-blend-with-cashmere-%2527malayla%2527%2F4043198879689.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043198879689)|"Updated by ID"
"1346 of 10144 (13.27%)"|169702|tdhb_2014684103|tradedoubler-hb|"Wrap coat `Ogrobini` in fluffy quality"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50296239_037_10?$re_detail$|380.00|380.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2014684103)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fwrap-coat-%2527ogrobini%2527-in-fluffy-quality%2F4029053457513.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029053457513)|"Updated by ID"
"1347 of 10144 (13.28%)"|169585|tdhb_2022012821|tradedoubler-hb|"Leather skirt: `Serapa`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50297412_227_10?$re_detail$|370.00|370.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2022012821)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-skirt-%2527serapa%2527%2F4029047282862.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029047282862)|"Updated by ID"
"1348 of 10144 (13.29%)"|169586|tdhb_1991797763|tradedoubler-hb|"Leather skirt: `Serapa`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50297412_001_10?$re_detail$|370.00|370.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1991797763)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-skirt-%2527serapa%2527%2F4029047282855.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029047282855)|"Updated by ID"
"1349 of 10144 (13.30%)"|169587|tdhb_2035598181|tradedoubler-hb|"Leather skirt: `Serapa`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50297412_608_10?$re_detail$|370.00|370.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2035598181)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-skirt-%2527serapa%2527%2F4029047282879.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029047282879)|"Updated by ID"
"1350 of 10144 (13.31%)"|169576|10443_5WAM50884|webgains|"Una Skirt Navy"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/3476895.AM50884%20Una%20Skirt_01.jpg/920x1380.fit.AM50884%20Una%20Skirt_01.jpg|89.00|89.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Una+Skirt+Navy&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/una_skirt.htm|"Updated by ID"
"1351 of 10144 (13.32%)"|169573|10443_5WAM17061|webgains|"Paige Skirt Charcoal"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/4b391372.NO%20CODE_00.jpg/1500x2250.fit.NO%20CODE_00.jpg|89.00|89.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Paige+Skirt+Charcoal&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/paige_skirt.htm|"Updated by ID"
"1352 of 10144 (13.33%)"|169574|10443_5WAM50865|webgains|"Ezrea Skirt"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/4c4a61bc.AM50865%20EZREA%20SKIRT_00.jpg/920x1380.fit.AM50865%20EZREA%20SKIRT_00.jpg|89.00|89.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Ezrea+Skirt&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/ezrea_skirt.htm|"Updated by ID"
"1353 of 10144 (13.34%)"|169575|10443_5WAM50869|webgains|"Adrianna Skirt Black"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/9a46e13a.AM50869_Adrianna%20Skirt%20Balck_FR_1_00.jpg/920x1380.fit.AM50869_Adrianna%20Skirt%20Balck_FR_1_00.jpg|89.00|89.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Adrianna+Skirt+Black&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/adrianna_skirt.htm|"Updated by ID"
"1354 of 10144 (13.35%)"|169571|10443_5SAM50792|webgains|"Scila Skirt"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/ab62b81a.AM50792_Scila_Skirt_00.jpg/950x1425.fit.AM50792_Scila_Skirt_00.jpg|49.00|49.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Scila+Skirt&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/scila_skirt.htm|"Updated by ID"
"1355 of 10144 (13.36%)"|169572|10443_5SAM50793|webgains|"Astelia Skirt"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/3b94ebd3.AM50793_Astelia_Skirt_Navy_White_00.jpg/950x1425.fit.AM50793_Astelia_Skirt_Navy_White_00.jpg|54.00|54.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Astelia+Skirt&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/astelia_skirt.htm|"Updated by ID"
"1356 of 10144 (13.37%)"|169569|10443_5SAM50789|webgains|"Azalea Skirt"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/f4a9229c.AM50789_Azakea_Skirt_00.jpg/950x1425.fit.AM50789_Azakea_Skirt_00.jpg|32.00|32.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Azalea+Skirt&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/azalea_skirt.htm|"Updated by ID"
"1357 of 10144 (13.38%)"|169570|10443_5SAM50790|webgains|"Foxglove Skirt"|"Fenn Wright Manson"|https://d16wp86s16nsnf.cloudfront.net/fennwrightmanson/product/ee579ce1.AM50790_Foxglove_Skirt_00.jpg/950x1425.fit.AM50790_Foxglove_Skirt_00.jpg|74.00|74.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Foxglove+Skirt&#038;wgtarget=https://www.fennwrightmanson.com/skirts_trousers_1/foxglove_skirt.htm|"Updated by ID"
"1358 of 10144 (13.39%)"|169434|10443_5WMA10341-magenta|webgains|"Tillie Coat Magenta"|"Fenn Wright Manson"|https://d16wp86s16nsnf.cloudfront.net/fennwrightmanson/product/2109bd80.MA10341%20TILLIE%20COAT%20MAGENTA_01.jpg/920x1380.fit.MA10341%20TILLIE%20COAT%20MAGENTA_01.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Tillie+Coat+Magenta&#038;wgtarget=https://www.fennwrightmanson.com/coats_jackets_1/tillie_coat_magenta.htm|"Updated by ID"
"1359 of 10144 (13.40%)"|169435|10443_5WMA22455-grey|webgains|"Emili Coat Grey"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/867d8283.Tillie%20coat%20grey%20copy.jpg/920x1380.fit.Tillie%20coat%20grey%20copy.jpg|189.00|189.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Emili+Coat+Grey&#038;wgtarget=https://www.fennwrightmanson.com/coats_jackets_1/emili_coat_grey.htm|"Updated by ID"
"1360 of 10144 (13.41%)"|169436|10443_5WMA22455-navy|webgains|"Emili Coat Navy"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/d39032e8.MA22455_Emili%20Coat_NAVY_01.jpg/920x1380.fit.MA22455_Emili%20Coat_NAVY_01.jpg|189.00|189.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Emili+Coat+Navy&#038;wgtarget=https://www.fennwrightmanson.com/coats_jackets_1/emili_coat_navy.htm|"Updated by ID"
"1361 of 10144 (13.42%)"|169432|10443_5SMA10302|webgains|"Lupine Coat"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/5c14d2c9.MA10303_Lupine_Coat_00.jpg/950x1425.fit.MA10303_Lupine_Coat_00.jpg|114.00|114.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Lupine+Coat&#038;wgtarget=https://www.fennwrightmanson.com/coats_jackets_1/lupine_coat.htm|"Updated by ID"
"1362 of 10144 (13.43%)"|169433|10443_5WMA10341-black|webgains|"Tillie Coat Black"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/a272a6e1.MA10341_Tillie%20Coat%20Black_01.jpg/920x1380.fit.MA10341_Tillie%20Coat%20Black_01.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Tillie+Coat+Black&#038;wgtarget=https://www.fennwrightmanson.com/coats_jackets_1/tillie_coat_black.htm|"Updated by ID"
"1363 of 10144 (13.44%)"|169189|10443_5WAM17499|webgains|"Sasha Dress Black"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/cff8e167.AM17499_Sasha%20Dress_00.jpg/1500x2250.fit.AM17499_Sasha%20Dress_00.jpg|149.00|149.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Sasha+Dress+Black&#038;wgtarget=https://www.fennwrightmanson.com/dresses/sasha_dress.htm|"Updated by ID"
"1364 of 10144 (13.45%)"|169188|10443_5WAM17280|webgains|"Venus Dress Navy"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/2a7095af.AM17280_Venus%20Dress_00.jpg/1500x2250.fit.AM17280_Venus%20Dress_00.jpg|149.00|149.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Venus+Dress+Navy&#038;wgtarget=https://www.fennwrightmanson.com/dresses/venus_dress.htm|"Updated by ID"
"1365 of 10144 (13.46%)"|169186|10443_5WAM17276|webgains|"Torey Dress Black"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/8e09c46d.AM17276_Torey%20Dress_00.jpg/1500x2250.fit.AM17276_Torey%20Dress_00.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Torey+Dress+Black+&#038;wgtarget=https://www.fennwrightmanson.com/dresses/torey_dress.htm|"Updated by ID"
"1366 of 10144 (13.47%)"|169184|10443_5WAM17273|webgains|"Gaby Dress"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/a84442ee.AM17273_Gaby%20Dress_01.jpg/920x1380.fit.AM17273_Gaby%20Dress_01.jpg|149.00|149.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Gaby+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/gaby_dress.htm|"Updated by ID"
"1367 of 10144 (13.48%)"|169185|10443_5WAM17274|webgains|"Adelaide Dress"|"Fenn Wright Manson"|https://d16wp86s16nsnf.cloudfront.net/fennwrightmanson/product/52f19dfb.AM17274_Adelaide%20Dress%20Print_00.jpg/1500x2250.fit.AM17274_Adelaide%20Dress%20Print_00.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Adelaide+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/adelaide_dress.htm|"Updated by ID"
"1368 of 10144 (13.49%)"|169183|10443_5WAM17272|webgains|"Esmerelder Dress"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/fe075a8d.AM17272%20Esmerelder%20Dress%20Print_1.jpg/920x1380.fit.AM17272%20Esmerelder%20Dress%20Print_1.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Esmerelder+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/esmerelder_dress.htm|"Updated by ID"
"1369 of 10144 (13.50%)"|169182|10443_5WAM17271-magenta|webgains|"Jett Dress Magenta"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/9a4f3de8.AM17271%20Jett%20Dress%20Magenta_01.jpg/920x1380.fit.AM17271%20Jett%20Dress%20Magenta_01.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Jett+Dress+Magenta&#038;wgtarget=https://www.fennwrightmanson.com/dresses/jett_dress_magenta.htm|"Updated by ID"
"1370 of 10144 (13.51%)"|169181|10443_5WAM17271-black|webgains|"Jett Dress Black"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/1a0d0970.AM17271_Ciarbel%20Maxi%20Dress%20Black_01.jpg/920x1380.fit.AM17271_Ciarbel%20Maxi%20Dress%20Black_01.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Jett+Dress+Black+&#038;wgtarget=https://www.fennwrightmanson.com/dresses/jett_dress_black.htm|"Updated by ID"
"1371 of 10144 (13.52%)"|169180|10443_5WAM17216|webgains|"Amber Dress"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/86289c76.AM17216_Amber%20Dress%20_FR_1_00.jpg/920x1380.fit.AM17216_Amber%20Dress%20_FR_1_00.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Amber+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/amber_dress.htm|"Updated by ID"
"1372 of 10144 (13.53%)"|169178|10443_5WAM17207|webgains|"Phoebe Jumper Dress"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/8c91d83a.AM17207_Phoebe%20Jumper%20Dress_00.jpg/1500x2250.fit.AM17207_Phoebe%20Jumper%20Dress_00.jpg|99.00|99.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Phoebe+Jumper+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/phoebe_jumper_dress.htm|"Updated by ID"
"1373 of 10144 (13.54%)"|169179|10443_5WAM17215|webgains|"Honor Dress"|"Fenn Wright Manson"|https://d16wp86s16nsnf.cloudfront.net/fennwrightmanson/product/152a247c.MA17215_Honor%20Dress%20Print%20Blue%20White_1%20copy.jpg/920x1380.fit.MA17215_Honor%20Dress%20Print%20Blue%20White_1%20copy.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Honor+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/honor_dress.htm|"Updated by ID"
"1374 of 10144 (13.54%)"|169176|10443_5WAM17114|webgains|"Thea Dress"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/cb57f669.AM17114_Thea%20Dress%20Black_00.jpg/1500x2250.fit.AM17114_Thea%20Dress%20Black_00.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Thea+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/thea_dress.htm|"Updated by ID"
"1375 of 10144 (13.55%)"|169175|10443_5WAM17076|webgains|"Ava Dress"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/e34a74b2.AM17076%20AVA%20DRESS_00.jpg/920x1380.fit.AM17076%20AVA%20DRESS_00.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Ava+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/ava_dress.htm|"Updated by ID"
"1376 of 10144 (13.56%)"|169174|10443_5WAM17047|webgains|"Scarlett Dress"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/c86f2346.AM17047%20SCARLETT%20DRESS%20BLUE_00.jpg/920x1380.fit.AM17047%20SCARLETT%20DRESS%20BLUE_00.jpg|69.00|69.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Scarlett+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/scarlett_dress.htm|"Updated by ID"
"1377 of 10144 (13.57%)"|169172|10443_5WAM16754|webgains|"Kiera Dress"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/5b658cc8.AM16754%20KIERA%20DRESS_00.jpg/920x1380.fit.AM16754%20KIERA%20DRESS_00.jpg|90.00|90.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Kiera+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/kiera_dress.htm|"Updated by ID"
"1378 of 10144 (13.58%)"|169173|10443_5WAM16810|webgains|"Anja Knitted Dress"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/9b460936.AM16810_ANJA_KNITTED%20DRESS_FR_1_00.jpg/920x1380.fit.AM16810_ANJA_KNITTED%20DRESS_FR_1_00.jpg|149.00|149.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Anja+Knitted+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/anja_knitted_dress.htm|"Updated by ID"
"1379 of 10144 (13.59%)"|169170|10443_5SAM16450-pink|webgains|"Freesia Dress Pink"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/a4646b91.AM16450_Freesia_Dress_Pink_00.jpg/950x1425.fit.AM16450_Freesia_Dress_Pink_00.jpg|54.00|54.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Freesia+Dress+Pink&#038;wgtarget=https://www.fennwrightmanson.com/dresses/freesia_dress_pink_multi.htm|"Updated by ID"
"1380 of 10144 (13.60%)"|169171|10443_5SAM16453|webgains|"Garland Dress"|"Fenn Wright Manson"|https://d2qwzu24wcp0pu.cloudfront.net/fennwrightmanson/product/a817bf5c.AM16453_Garland_Dress_00%20copy.jpg/950x1425.fit.AM16453_Garland_Dress_00%20copy.jpg|64.00|64.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Garland+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/garland_dress.htm|"Updated by ID"
"1381 of 10144 (13.61%)"|169169|10443_5SAM16450-blue|webgains|"Freesia Dress Blue"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/1750ce3.AM16450_Freesia_Dress_Blue_00.jpg/950x1425.fit.AM16450_Freesia_Dress_Blue_00.jpg|54.00|54.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Freesia+Dress+Blue&#038;wgtarget=https://www.fennwrightmanson.com/dresses/freesia_dress_blue_multi.htm|"Updated by ID"
"1382 of 10144 (13.62%)"|169167|10443_5SAM16304|webgains|"Liliun Dress"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/fe390350.AM16304_Liliun_Dress_00.jpg/950x1425.fit.AM16304_Liliun_Dress_00.jpg|44.00|44.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Liliun+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/liliun_dress.htm|"Updated by ID"
"1383 of 10144 (13.63%)"|169168|10443_5SAM16445|webgains|"Hadera Dress"|"Fenn Wright Manson"|https://d23x084dcxncv3.cloudfront.net/fennwrightmanson/product/e3594e33.AM16445_Hadera_Dress_00.jpg/1500x2250.fit.AM16445_Hadera_Dress_00.jpg|94.00|94.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Hadera+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/hadera_dress.htm|"Updated by ID"
"1384 of 10144 (13.64%)"|169165|10443_5SAM16295R|webgains|"Delphinium Dress Blue"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/7dca6956.AM16295_Delpinium_Dress_Blue_00.jpg/920x1380.fit.AM16295_Delpinium_Dress_Blue_00.jpg|74.00|74.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Delphinium+Dress+Blue&#038;wgtarget=https://www.fennwrightmanson.com/dresses/delphinium_dress_blue.htm|"Updated by ID"
"1385 of 10144 (13.65%)"|169166|10443_5SAM16303|webgains|"Cosmos Dress"|"Fenn Wright Manson"|https://d2bvpivebkb899.cloudfront.net/fennwrightmanson/product/c7a18f63.AM16294_Cosmos_Dress_00.jpg/950x1425.fit.AM16294_Cosmos_Dress_00.jpg|94.00|94.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10443&#038;product=1&#038;wglinkid=497563&#038;productname=Cosmos+Dress&#038;wgtarget=https://www.fennwrightmanson.com/dresses/cosmos_dress.htm|"Updated by ID"
