Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"2893 of 11450 (25.27%)"|220903|38043_3331|linkshare|"Crepe Stretch Delia Dress In Aubergine"|Joseph|http://i1.adis.ws/i/joseph/w5155448225822-1-large?$viewerzoom$|237.00|395.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3331&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-delia-dress%2Finvt%2Fw5155448225822%3Ffo_c%3D594%26fo_k%3D8313052365e472f456778b5a19ba8da0%26fo_s%3Dls|"Updated by ID"
"2894 of 11450 (25.28%)"|220900|38043_3340|linkshare|"Crepe Stretch Gil Dress In Aubergine"|Joseph|http://i1.adis.ws/i/joseph/w5155442245822-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3340&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-gil-dress%2Finvt%2Fw5155442245822%3Ffo_c%3D594%26fo_k%3D42ea0263d8012d41abecc83e46187e02%26fo_s%3Dls|"Updated by ID"
"2895 of 11450 (25.28%)"|220901|38043_3318|linkshare|"Crepe Stretch Gil Dress In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5155442245370-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3318&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-gil-dress%2Finvt%2Fw5155442245370%3Ffo_c%3D594%26fo_k%3Dd12793069f3a04239492139fb8b73f52%26fo_s%3Dls|"Updated by ID"
"2896 of 11450 (25.29%)"|220899|38043_3333|linkshare|"Crepe Stretch Dolina Dress In Black"|Joseph|http://i1.adis.ws/i/joseph/w5155448227010-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3333&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-dolina-dress%2Finvt%2Fw5155448227010%3Ffo_c%3D594%26fo_k%3Dfeeb48a9d73023cf6079f2adee92cdb4%26fo_s%3Dls|"Updated by ID"
"2897 of 11450 (25.30%)"|220898|38043_3633|linkshare|"Fluid Crepe Tom Dress In Aubergine"|Joseph|http://i1.adis.ws/i/joseph/w5127468232822-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3633&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Ffluid-crepe-tom-dress%2Finvt%2Fw5127468232822%3Ffo_c%3D594%26fo_k%3Da7379e38fd6e07641b46ad1c1a65de3b%26fo_s%3Dls|"Updated by ID"
"2898 of 11450 (25.31%)"|220896|38043_3688|linkshare|"Abstract Matt Silk Jaxon Dress In Off White"|Joseph|http://i1.adis.ws/i/joseph/w5214638237021-1-large?$viewerzoom$|238.00|475.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3688&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fabstract-matt-silk-jaxon-dress%2Finvt%2Fw5214638237021%3Ffo_c%3D594%26fo_k%3Dd1f9e2b87acf7d0e23d8a971f429657f%26fo_s%3Dls|"Updated by ID"
"2899 of 11450 (25.32%)"|220897|38043_3619|linkshare|"Fluid Crepe Tom Dress In Black"|Joseph|http://i1.adis.ws/i/joseph/w5127468232010-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3619&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Ffluid-crepe-tom-dress%2Finvt%2Fw5127468232010%3Ffo_c%3D594%26fo_k%3D744188765d3894c4af61293b9b3b9f4e%26fo_s%3Dls|"Updated by ID"
"2900 of 11450 (25.33%)"|220894|38043_3621|linkshare|"Fluid Crepe Hale Dress In Aubergine"|Joseph|http://i1.adis.ws/i/joseph/w5127468234822-1-large?$viewerzoom$|213.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3621&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Ffluid-crepe-hale-dress%2Finvt%2Fw5127468234822%3Ffo_c%3D594%26fo_k%3D2168cf5d52d8c152a0302cc3ce89c514%26fo_s%3Dls|"Updated by ID"
"2901 of 11450 (25.34%)"|220895|38043_3626|linkshare|"Fluid Crepe Hale Dress In Black"|Joseph|http://i1.adis.ws/i/joseph/w5127468234010-1-large?$viewerzoom$|213.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3626&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Ffluid-crepe-hale-dress%2Finvt%2Fw5127468234010%3Ffo_c%3D594%26fo_k%3D630c090f42d5c8b4bd64638a7876e8cf%26fo_s%3Dls|"Updated by ID"
"2902 of 11450 (25.34%)"|220892|38043_4164|linkshare|"Silk Crepe And Gauze Christine Dress In Ink"|Joseph|http://i1.adis.ws/i/joseph/w5214458230340-1-large?$viewerzoom$|248.00|495.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4164&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fsilk-crepe-and-gauze-christine-dress%2Finvt%2Fw5214458230340%3Ffo_c%3D594%26fo_k%3Da11020941c32fd7c5755c2321e5f29da%26fo_s%3Dls|"Updated by ID"
"2903 of 11450 (25.35%)"|220893|38043_3779|linkshare|"Viscose Cady Odin Dress In Ink"|Joseph|http://i1.adis.ws/i/joseph/w5127188221340-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3779&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fviscose-cady-odin-dress%2Finvt%2Fw5127188221340%3Ffo_c%3D594%26fo_k%3D9bc7e45841fb62a9ce97d25cd610a1b2%26fo_s%3Dls|"Updated by ID"
"2904 of 11450 (25.36%)"|220889|38043_4128|linkshare|"Wool Melange Alma Dress In Khaki"|Joseph|http://i1.adis.ws/i/joseph/w5150230703440-1-large?$viewerzoom$|249.00|415.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4128&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fwool-melange-alma-dress%2Finvt%2Fw5150230703440%3Ffo_c%3D594%26fo_k%3D8383959dd71536b9e056ec0f03a195e5%26fo_s%3Dls|"Updated by ID"
"2905 of 11450 (25.37%)"|220890|38043_4064|linkshare|"Wool Interlock Del Dress In Chestnut"|Joseph|http://i1.adis.ws/i/joseph/w5127648239120-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4064&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fwool-interlock-del-dress%2Finvt%2Fw5127648239120%3Ffo_c%3D594%26fo_k%3D631eae56081fdda55e0e15288e88c001%26fo_s%3Dls|"Updated by ID"
"2906 of 11450 (25.38%)"|220891|38043_4301|linkshare|"Cashmere Luxe Frederic Dress In Oatmeal Chine"|Joseph|http://i1.adis.ws/i/joseph/w5276200707154-1-large?$viewerzoom$|417.00|695.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4301&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcashmere-luxe-frederic-dress%2Finvt%2Fw5276200707154%3Ffo_c%3D594%26fo_k%3Dac4804554bca2006f3367e7689ae334e%26fo_s%3Dls|"Updated by ID"
"2907 of 11450 (25.39%)"|220887|38043_4419|linkshare|"Cashmere Efilia Sweater Dress In Grey Chine"|38043|||||Trashed
"2908 of 11450 (25.40%)"|220888|38043_4398|linkshare|"Cashmere Efilia Sweater Dress In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5123090707370-1-large?$viewerzoom$|207.00|345.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4398&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcashmere-efilia-sweater-dress%2Finvt%2Fw5123090707370%3Ffo_c%3D594%26fo_k%3D64b916e7ad6b5f6e1d60215bce33ba13%26fo_s%3Dls|"Updated by ID"
"2909 of 11450 (25.41%)"|220885|38043_3230|linkshare|"Viscose Cady Baxter Long Dress In Ink"|Joseph|http://i1.adis.ws/i/joseph/w5127188220340-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3230&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fviscose-cady-baxter-long-dress%2Finvt%2Fw5127188220340%3Ffo_c%3D594%26fo_k%3D406cf4172bdf0349f3ee9d5abb7ed964%26fo_s%3Dls|"Updated by ID"
"2910 of 11450 (25.41%)"|220886|38043_3233|linkshare|"Matt Silk Max Dress In Off White"|Joseph|http://i1.adis.ws/i/joseph/w5214198218021-1-large?$viewerzoom$|279.00|465.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3233&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fmatt-silk-max-dress%2Finvt%2Fw5214198218021%3Ffo_c%3D594%26fo_k%3Dc466543692d4ece62dbb0da73591b1d6%26fo_s%3Dls|"Updated by ID"
"2911 of 11450 (25.42%)"|220883|38043_3369|linkshare|"Crepe Stretch Delia Dress In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5155448225370-1-large?$viewerzoom$|237.00|395.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3369&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-delia-dress%2Finvt%2Fw5155448225370%3Ffo_c%3D594%26fo_k%3D6095192cb1ebf91dc9116f5fe1c63a38%26fo_s%3Dls|"Updated by ID"
"2912 of 11450 (25.43%)"|220884|38043_3363|linkshare|"Crepe Stretch Dolina Dress In Mineral"|Joseph|http://i1.adis.ws/i/joseph/w5155448227386-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3363&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-dolina-dress%2Finvt%2Fw5155448227386%3Ffo_c%3D594%26fo_k%3D866b3c061ab62946c1d42e8981b53ec9%26fo_s%3Dls|"Updated by ID"
"2913 of 11450 (25.44%)"|220881|38043_3739|linkshare|"Viscose Cady Baxter Long Dress In Black"|Joseph|http://i1.adis.ws/i/joseph/w5127188220010-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3739&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fviscose-cady-baxter-long-dress%2Finvt%2Fw5127188220010%3Ffo_c%3D594%26fo_k%3D0a9beed16e58280a2cc935c71ee2220d%26fo_s%3Dls|"Updated by ID"
"2914 of 11450 (25.45%)"|220882|38043_3321|linkshare|"Crepe Stretch Dolina Dress In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5155448227370-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3321&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fcrepe-stretch-dolina-dress%2Finvt%2Fw5155448227370%3Ffo_c%3D594%26fo_k%3Da13fe1c982d2774920b3a633261b1bc2%26fo_s%3Dls|"Updated by ID"
"2915 of 11450 (25.46%)"|220879|38043_3813|linkshare|"Wool Interlock Del Dress In Black"|Joseph|http://i1.adis.ws/i/joseph/w5127648239010-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3813&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fwool-interlock-del-dress%2Finvt%2Fw5127648239010%3Ffo_c%3D594%26fo_k%3Df5bbe9f0d52411f71e86fcbd931d1656%26fo_s%3Dls|"Updated by ID"
"2916 of 11450 (25.47%)"|220880|38043_3815|linkshare|"Viscose Cady Odin Dress In Off White"|Joseph|http://i1.adis.ws/i/joseph/w5127188221021-1-large?$viewerzoom$|163.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3815&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fevening%2Fviscose-cady-odin-dress%2Finvt%2Fw5127188221021%3Ffo_c%3D594%26fo_k%3Dd66f8dbc1fcae592c23afd0e5b7371bf%26fo_s%3Dls|"Updated by ID"
"2917 of 11450 (25.48%)"|220878|38043_644|linkshare|"Matt Silk And Transparent Knight Dress In Navy"|Joseph|http://i1.adis.ws/i/joseph/s5214337282370-1-large?$viewerzoom$|365.00|365.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.644&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fday%2Fmatt-silk-and-transparent-knight-dress%2Finvt%2Fs5214337282370%3Ffo_c%3D594%26fo_k%3De52b0629f0ee5738911b92cd69df8f84%26fo_s%3Dls|"Updated by ID"
"2918 of 11450 (25.48%)"|220781|2525_3447935557|awin|"Ted Baker Metallic jacquard cropped jacket Dark Red"|"Ted Baker"|http://images.productserve.com/preview/5/2525/57/55/3447935557.jpg|132.00|189.00|http://www.awin1.com/pclick.php?p=3447935557&#038;a=99908&#038;m=2525|"Updated by ID"
"2919 of 11450 (25.49%)"|220779|2525_3401194615|awin|"Ted Baker Jacquard suit jacket Mink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/15/46/3401194615.jpg|159.00|249.00|http://www.awin1.com/pclick.php?p=3401194615&#038;a=99908&#038;m=2525|"Updated by ID"
"2920 of 11450 (25.50%)"|220780|2525_3370525881|awin|"Ted Baker Palm Jacquard suit jacket Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/81/58/3370525881.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3370525881&#038;a=99908&#038;m=2525|"Updated by ID"
"2921 of 11450 (25.51%)"|220777|2525_3363992853|awin|"Ted Baker Floral jacquard suit jacket Deep Purple"|"Ted Baker"|http://images.productserve.com/preview/5/2525/53/28/3363992853.jpg|229.00|229.00|http://www.awin1.com/pclick.php?p=3363992853&#038;a=99908&#038;m=2525|"Updated by ID"
"2922 of 11450 (25.52%)"|220778|2525_3401194489|awin|"Ted Baker Metallic jacquard dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/89/44/3401194489.jpg|115.00|179.00|http://www.awin1.com/pclick.php?p=3401194489&#038;a=99908&#038;m=2525|"Updated by ID"
"2923 of 11450 (25.53%)"|220774|2525_3434352791|awin|"Ted Baker Textured jacquard jacket Baby Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/91/27/3434352791.jpg|219.00|219.00|http://www.awin1.com/pclick.php?p=3434352791&#038;a=99908&#038;m=2525|"Updated by ID"
"2924 of 11450 (25.54%)"|220772|2525_3363992771|awin|"Ted Baker Leopard jacquard zip detail blazer Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/71/27/3363992771.jpg|229.00|229.00|http://www.awin1.com/pclick.php?p=3363992771&#038;a=99908&#038;m=2525|"Updated by ID"
"2925 of 11450 (25.55%)"|220773|2525_3370525903|awin|"Ted Baker Palm Jacquard Dress Black"|2525|||||Trashed
"2926 of 11450 (25.55%)"|220770|2525_3430195567|awin|"Ted Baker Snake jacquard crop top Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/67/55/3430195567.jpg|83.00|119.00|http://www.awin1.com/pclick.php?p=3430195567&#038;a=99908&#038;m=2525|"Updated by ID"
"2927 of 11450 (25.56%)"|220771|2525_3363992811|awin|"Ted Baker Leopard jacquard suit trousers Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/11/28/3363992811.jpg|139.00|139.00|http://www.awin1.com/pclick.php?p=3363992811&#038;a=99908&#038;m=2525|"Updated by ID"
"2928 of 11450 (25.57%)"|220768|2525_3430195577|awin|"Ted Baker Snake jacquard full skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/77/55/3430195577.jpg|111.00|159.00|http://www.awin1.com/pclick.php?p=3430195577&#038;a=99908&#038;m=2525|"Updated by ID"
"2929 of 11450 (25.58%)"|220769|2525_3427355361|awin|"Ted Baker Cropped jacquard trousers Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/61/53/3427355361.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3427355361&#038;a=99908&#038;m=2525|"Updated by ID"
"2930 of 11450 (25.59%)"|220686|2525_3446853393|awin|"Ted Baker Acanthus Scroll print midi dress Light Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/93/33/3446853393.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3446853393&#038;a=99908&#038;m=2525|"Updated by ID"
"2931 of 11450 (25.60%)"|220684|2525_3397690489|awin|"Ted Baker Jacquard midi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/89/04/3397690489.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3397690489&#038;a=99908&#038;m=2525|"Updated by ID"
"2932 of 11450 (25.61%)"|220685|2525_3399635277|awin|"Ted Baker Twilight Floral midi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/77/52/3399635277.jpg|111.00|159.00|http://www.awin1.com/pclick.php?p=3399635277&#038;a=99908&#038;m=2525|"Updated by ID"
"2933 of 11450 (25.62%)"|220682|2525_3335358641|awin|"Ted Baker Fuchsia Floral midi dress Dark Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/41/86/3335358641.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3335358641&#038;a=99908&#038;m=2525|"Updated by ID"
"2934 of 11450 (25.62%)"|220681|2525_3432572943|awin|"Ted Baker Metallic midi dress Silver"|"Ted Baker"|http://images.productserve.com/preview/5/2525/43/29/3432572943.jpg|104.00|149.00|http://www.awin1.com/pclick.php?p=3432572943&#038;a=99908&#038;m=2525|"Updated by ID"
"2935 of 11450 (25.63%)"|220678|2525_3439555041|awin|"Ted Baker Graphic trim midi dress Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/41/50/3439555041.jpg|111.00|159.00|http://www.awin1.com/pclick.php?p=3439555041&#038;a=99908&#038;m=2525|"Updated by ID"
"2936 of 11450 (25.64%)"|220677|2525_3420452243|awin|"Ted Baker Evergreen print midi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/43/22/3420452243.jpg|99.00|169.00|http://www.awin1.com/pclick.php?p=3420452243&#038;a=99908&#038;m=2525|"Updated by ID"
"2937 of 11450 (25.65%)"|220089|722_7813726|affilinet|"J by Jasper Conran Designer light peach padded cup chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010403414|13.50|13.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rwtatmpwt&#038;bid=t|"Updated by ID"
"2938 of 11450 (25.66%)"|220090|722_7926702|affilinet|"Presence Black floral lace chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010532560|18.50|18.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrrpxpwrp&#038;bid=t|"Updated by ID"
"2939 of 11450 (25.67%)"|220088|722_7868430|affilinet|"Gorgeous DD+ Light green bird print chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010564934|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=raxwrtlmi&#038;bid=t|"Updated by ID"
"2940 of 11450 (25.68%)"|220085|722_7457224|affilinet|"Reger by Janet Reger Designer ivory lace chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010212985|35.00|35.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlxmlrrtp&#038;bid=t|"Updated by ID"
"2941 of 11450 (25.69%)"|220086|722_7992176|affilinet|"J by Jasper Conran Ivory spotted line satin chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010562882|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrwtww&#038;bid=t|"Updated by ID"
"2942 of 11450 (25.69%)"|220079|722_7992128|affilinet|"J by Jasper Conran Dark grey star chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010562663|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqitqm&#038;bid=t|"Updated by ID"
"2943 of 11450 (25.70%)"|220077|722_7781251|affilinet|"B by Ted Baker Navy lace trim chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010439043|26.00|26.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=prqxxpxtq&#038;bid=t|"Updated by ID"
"2944 of 11450 (25.71%)"|220074|722_7907850|affilinet|"J by Jasper Conran Designer chocolate floral lace chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010561588|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrpqwqtti&#038;bid=t|"Updated by ID"
"2945 of 11450 (25.72%)"|220075|722_7907096|affilinet|"Floozie by Frost French Navy bow lace trim chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010545843|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrpqwmaax&#038;bid=t|"Updated by ID"
"2946 of 11450 (25.73%)"|220076|722_7905897|affilinet|"Lounge & Sleep Cream floral print chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010537782|10.50|10.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrpqwmamx&#038;bid=t|"Updated by ID"
"2947 of 11450 (25.74%)"|220069|722_7320211|affilinet|"Princesse Tam Tam Bright yellow silk chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010824123|30.50|30.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxqrawixw&#038;bid=t|"Updated by ID"
"2948 of 11450 (25.75%)"|220070|722_7866729|affilinet|"Presence Black Lace Cup Satin Chemise - . -"|722|||||Trashed
"2949 of 11450 (25.76%)"|220066|722_8028699|affilinet|"B By Ted Baker Navy Bloom Print Chemise - . -"|722|||||Trashed
"2950 of 11450 (25.76%)"|220063|722_7992784|affilinet|"Floozie by Frost French Dark grey heart lace chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010546965|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlplilxit&#038;bid=t|"Updated by ID"
"2951 of 11450 (25.77%)"|220059|722_7992148|affilinet|"J by Jasper Conran Grey lace detail chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010562763|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mililmlmq&#038;bid=t|"Updated by ID"
"2952 of 11450 (25.78%)"|220060|722_7992122|affilinet|"J by Jasper Conran Dark grey star chemise - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010562663|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqitqw&#038;bid=t|"Updated by ID"
"2953 of 11450 (25.79%)"|220008|722_L4404804|affilinet|"Lands´ End White women´s patterned flannel pyjama shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61132_463119QS8|15.74|15.74|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=malttrwwp&#038;bid=t|"Updated by ID"
"2954 of 11450 (25.80%)"|220007|722_L4408276|affilinet|"Lands´ End Pink women´s patterned flannel pyjama shirt - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61132_463119B55|15.74|15.74|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=malttrwxl&#038;bid=t|"Updated by ID"
"2955 of 11450 (25.81%)"|220003|722_7986990|affilinet|"Mantaray Purple checked pyjama bottoms - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/151010591503|17.50|17.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrrwxppir&#038;bid=t|"Updated by ID"
