Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"1953 of 9683 (20.17%)"|298620|tdhb_1938725379|tradedoubler-hb|"Leather high-front pumps: `Radiant`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50292245_429_21?$re_detail$|145.00|285.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1938725379)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-high-front-pumps-%2527radiant%2527%2F4021420261990.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4021420261990)|"Updated by ID"
"1954 of 9683 (20.18%)"|298621|tdhb_1954129039|tradedoubler-hb|"Leather pumps `Pepita-Z`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50292611_112_21?$re_detail$|179.00|340.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1954129039)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-pumps-%2527pepita-z%2527%2F4021420143456.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4021420143456)|"Updated by ID"
"1955 of 9683 (20.19%)"|298622|tdhb_1978784341|tradedoubler-hb|"Leather pumps: `Staple P 90-S`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299056_001_21?$re_detail$|285.00|285.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1978784341)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-pumps-%2527staple-p-90-s%2527%2F4043198920138.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043198920138)|"Updated by ID"
"1956 of 9683 (20.20%)"|298623|tdhb_2001907633|tradedoubler-hb|"Leather Pumps: `adeline-c`"|tdhb_|||||Trashed
"1957 of 9683 (20.21%)"|298475|35663_9900095313|linkshare|"U Leather Ballerinas"|35663|||||Trashed
"1958 of 9683 (20.22%)"|298476|35663_9900095314|linkshare|"U Patent-leather Ballerinas"|35663|||||Trashed
"1959 of 9683 (20.23%)"|298477|35663_9900095318|linkshare|"U Patent-leather Ballerinas"|35663|||||Trashed
"1960 of 9683 (20.24%)"|298471|35663_9900013972|linkshare|"Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/7a/P00013972-LEDER_BALLERINAS-STANDARD_1.jpg|345.00|345.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900013972&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fleather-ballerinas-88938.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1961 of 9683 (20.25%)"|298472|35663_9900089586|linkshare|"Gommette Patent Leather Ballerinas"|35663|||||Trashed
"1962 of 9683 (20.26%)"|298473|35663_9900093851|linkshare|"U Leather Ballerinas"|35663|||||Trashed
"1963 of 9683 (20.27%)"|298474|35663_9900095312|linkshare|"U Leather Ballerinas"|35663|||||Trashed
"1964 of 9683 (20.28%)"|298467|35663_9900167152|linkshare|"Belle Vivier Patent Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/e2/P00167152--STANDARD.jpg|425.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900167152&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fbelle-vivier-patent-leather-ballerinas-516572.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1965 of 9683 (20.29%)"|298468|35663_9900167194|linkshare|"Belle Vivier Patent Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/fb/P00167194-Belle-Vivier-patent-leather-ballerinas-STANDARD.jpg|425.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900167194&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fbelle-vivier-patent-leather-ballerinas-513747.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1966 of 9683 (20.30%)"|298469|35663_9900167169|linkshare|"Belle Vivier Patent Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/2c/P00167169-Belle-Vivier-patent-leather-ballerinas-STANDARD.jpg|425.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900167169&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fbelle-vivier-patent-leather-ballerinas-513729.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1967 of 9683 (20.31%)"|298470|35663_9900167163|linkshare|"Belle Vivier Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/0a/P00167163-Belle-Vivier-leather-ballerinas-STANDARD.jpg|425.00|425.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900167163&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fbelle-vivier-leather-ballerinas-516590.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1968 of 9683 (20.32%)"|298463|35563_231203|linkshare|"Rupert Sanderson Bedfa Patent Leather Ballerinas - Black"|35563|||||Trashed
"1969 of 9683 (20.33%)"|298464|35663_9900130500|linkshare|"Belle Vivier Patent Leather Ballerinas"|35663|||||Trashed
"1970 of 9683 (20.34%)"|298465|35663_9900139362|linkshare|"Embellished Metallic Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/f2/P00139362-Embellished-metallic-leather-pumps-STANDARD.jpg|430.00|615.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900139362&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fembellished-metallic-leather-pumps-482279.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1971 of 9683 (20.36%)"|298466|35663_9900139363|linkshare|"Embellished Metallic Leather Ballerinas"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/16/P00139363-Embellished-metallic-leather-ballerinas-STANDARD.jpg|307.00|615.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900139363&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fembellished-metallic-leather-ballerinas-479774.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"1972 of 9683 (20.37%)"|298458|35563_234988|linkshare|"Repetto Cendrillon Suede Ballerinas – Mauve"|35563|||||Trashed
"1973 of 9683 (20.38%)"|298459|35563_239771|linkshare|"Chloé Scalloped Leather Ballerinas - Rose"|35563|||||Trashed
"1974 of 9683 (20.39%)"|298460|35563_239772|linkshare|"Chloé Scalloped Leather Ballerinas - Black"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/239/1200/239772.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.239772&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D655009|"Updated by ID"
"1975 of 9683 (20.40%)"|298461|35563_239773|linkshare|"Chloé Scalloped Leather Ballerinas - Blue"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/239/1200/239773.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.239773&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D655012|"Updated by ID"
"1976 of 9683 (20.41%)"|298462|35563_231202|linkshare|"Rupert Sanderson Bedfa Patent Leather Ballerinas - White"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/231/1200/231202.jpg|297.00|495.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.231202&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D630253|"Updated by ID"
"1977 of 9683 (20.42%)"|298454|35563_234983|linkshare|"Repetto Cendrillon Suede Ballerinas - Purple"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/234/1200/234983.jpg|126.00|180.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.234983&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D641425|"Updated by ID"
"1978 of 9683 (20.43%)"|298455|35563_234984|linkshare|"Repetto Cendrillon Leather Ballerinas - Purple"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/234/1200/234984.jpg|126.00|180.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.234984&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D641428|"Updated by ID"
"1979 of 9683 (20.44%)"|298456|35563_234990|linkshare|"Repetto Cendrillon Suede Ballerinas - Black"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/234/1200/234990.jpg|133.00|190.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.234990&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D641446|"Updated by ID"
"1980 of 9683 (20.45%)"|298457|35563_234989|linkshare|"Repetto Cendrillon Suede Ballerinas - Blue"|35563|||||Trashed
"1981 of 9683 (20.46%)"|298449|35563_230561|linkshare|"Hogan Snake Print Leather Ballerinas - Grey"|35563|||||Trashed
"1982 of 9683 (20.47%)"|298450|35563_230644|linkshare|"Salvatore Ferragamo Leather Ballerinas - Red"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/230/1200/230644.jpg|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.230644&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D628789|"Updated by ID"
"1983 of 9683 (20.48%)"|298451|35563_230646|linkshare|"Salvatore Ferragamo Mimi Leather Ballerinas - Black"|35563|||||Trashed
"1984 of 9683 (20.49%)"|298452|35563_231711|linkshare|"Valentino Rockstud Leather Ballerinas - Red"|35563|||||Trashed
"1985 of 9683 (20.50%)"|298453|35563_229126|linkshare|"Hogan Leather Ballerinas With Sequins - Black"|35563|||||Trashed
"1986 of 9683 (20.51%)"|298444|35563_232498|linkshare|"Chloé Scalloped Leather Ballerinas - Rose"|35563|||||Trashed
"1987 of 9683 (20.52%)"|298445|35563_232499|linkshare|"Chloé Scalloped Leather Ballerinas - Red"|35563|||||Trashed
"1988 of 9683 (20.53%)"|298446|35563_230669|linkshare|"Rupert Sanderson Suede Ballerinas - Red"|35563|||||Trashed
"1989 of 9683 (20.54%)"|298447|35563_230536|linkshare|"Marc By Marc Jacobs Bianca Pointed Patent Leather Ballerinas - Black"|35563|||||Trashed
"1990 of 9683 (20.55%)"|298448|35563_230541|linkshare|"Marc By Marc Jacobs Punk Mouse Patent Leather Ballerinas - Black"|35563|||||Trashed
"1991 of 9683 (20.56%)"|298439|35563_220121|linkshare|"Salvatore Ferragamo Mimi Leather Ballerinas - Grey"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/220/1200/220121.jpg|400.00|400.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.220121&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D592876|"Updated by ID"
"1992 of 9683 (20.57%)"|298440|35563_231404|linkshare|"Marc By Marc Jacobs Perforated Leather Ballerinas - Black"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/231/1200/231404.jpg|72.00|145.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.231404&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D630859|"Updated by ID"
"1993 of 9683 (20.58%)"|298441|35563_231630|linkshare|"Valentino Rockstud Patent Leather Ballerinas - Pink"|35563|||||Trashed
"1994 of 9683 (20.59%)"|298442|35563_232501|linkshare|"Chloé Scalloped Leather Ballerinas - Gold"|"Stylebop (UK)"|http://www.stylebop.com/grafic/product2/232/1200/232501.jpg|265.00|265.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=395732.232501&#038;type=15&#038;murl=http%3A%2F%2Fwww.stylebop.com%2Fproduct_details.php%3Fid%3D634078|"Updated by ID"
"1995 of 9683 (20.60%)"|298443|35563_231629|linkshare|"Valentino Rockstud Patent Leather Ballerinas - Black"|35563|||||Trashed
"1996 of 9683 (20.61%)"|298434|tdhb_2090510085|tradedoubler-hb|"Patent leather ballerinas with metal detail: `Munich Ballerina-P`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50305569_617_21?$re_detail$|340.00|340.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2090510085)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fpatent-leather-ballerinas-with-metal-detail-%2527munich-ballerina-p%2527%2F4043201413015.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043201413015)|"Updated by ID"
"1997 of 9683 (20.62%)"|298435|tdhb_2001907645|tradedoubler-hb|"Leather Ballerinas: `rosabel`"|tdhb_|||||Trashed
"1998 of 9683 (20.63%)"|298436|tdhb_2008039471|tradedoubler-hb|"Ballerinas in suede: `Munich Ballerina`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299074_001_21?$re_detail$|169.00|340.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2008039471)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fballerinas-in-suede-%2527munich-ballerina%2527%2F4029045008877.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029045008877)|"Updated by ID"
"1999 of 9683 (20.64%)"|298437|tdhb_2012083727|tradedoubler-hb|"Leather ballerinas: `Staple Ballerina-S`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299057_688_21?$re_detail$|129.00|265.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2012083727)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-ballerinas-%2527staple-ballerina-s%2527%2F4043199535911.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199535911)|"Updated by ID"
"2000 of 9683 (20.65%)"|298438|35563_224928|linkshare|"Valentino Leather Rockstud Ballerinas - Orange"|35563|||||Trashed
"2001 of 9683 (20.67%)"|298430|tdhb_2001907643|tradedoubler-hb|"Leather ballerinas: `Rosabel`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50298844_001_21?$re_detail$|155.00|195.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2001907643)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-ballerinas-%2527rosabel%2527%2F4029044796973.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029044796973)|"Updated by ID"
"2002 of 9683 (20.68%)"|298431|tdhb_2086884981|tradedoubler-hb|"Patent leather ballerinas with metal detail: `Munich Ballerina-P`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50305569_001_21?$re_detail$|340.00|340.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2086884981)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fpatent-leather-ballerinas-with-metal-detail-%2527munich-ballerina-p%2527%2F4043201893602.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043201893602)|"Updated by ID"
"2003 of 9683 (20.69%)"|298432|tdhb_1896884117|tradedoubler-hb|"Ballerinas with leather trim: `Phaide`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50273638_001_21?$re_detail$|99.00|215.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1896884117)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fballerinas-with-leather-trim-%2527phaide%2527%2F4021406326293.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4021406326293)|"Updated by ID"
"2004 of 9683 (20.70%)"|298433|tdhb_2008039473|tradedoubler-hb|"Ballerinas In Suede: `munich Ballerina`"|tdhb_|||||Trashed
"2005 of 9683 (20.71%)"|298425|tdhb_1954129045|tradedoubler-hb|"Ballerinas in suede: `Royal`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50292619_342_21?$re_detail$|139.00|285.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1954129045)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fballerinas-in-suede-%2527royal%2527%2F4021416941332.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4021416941332)|"Updated by ID"
"2006 of 9683 (20.72%)"|298426|tdhb_2012083715|tradedoubler-hb|"Leather ballerinas: `Camillia`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50298678_001_21?$re_detail$|135.00|195.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2012083715)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-ballerinas-%2527camillia%2527%2F4043199596325.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199596325)|"Updated by ID"
"2007 of 9683 (20.73%)"|298427|tdhb_2012083725|tradedoubler-hb|"Leather ballerinas: `Staple Ballerina-S`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299057_001_21?$re_detail$|265.00|265.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2012083725)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fleather-ballerinas-%2527staple-ballerina-s%2527%2F4043198919170.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043198919170)|"Updated by ID"
"2008 of 9683 (20.74%)"|298429|tdhb_2030468745|tradedoubler-hb|"Ballerinas in wool felt with leather trim: `Spectator Ballerina-F`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50299078_011_21?$re_detail$|159.00|315.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2030468745)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fballerinas-in-wool-felt-with-leather-trim-%2527spectator-ballerina-f%2527%2F4029045009300.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4029045009300)|"Updated by ID"
"2009 of 9683 (20.75%)"|298355|tdhb_2029896923|tradedoubler-hb|"Viscose blouse: `Emetra`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50297790_342_10?$re_detail$|175.00|220.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2029896923)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fviscose-blouse-%2527emetra%2527%2F4043199147251.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199147251)|"Updated by ID"
"2010 of 9683 (20.76%)"|298356|tdhb_2030468547|tradedoubler-hb|"Solid-coloured cotton blend blouse: `Bashina6`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50290338_608_10?$re_detail$|105.00|129.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2030468547)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fsolid-coloured-cotton-blend-blouse-%2527bashina6%2527%2F4043199685555.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199685555)|"Updated by ID"
"2011 of 9683 (20.77%)"|298357|tdhb_2056755225|tradedoubler-hb|"Gold-shimmering blouse: `Efelize_5`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50302111_045_10?$re_detail$|99.00|99.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(2056755225)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fgold-shimmering-blouse-%2527efelize_5%2527%2F4043621324243.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043621324243)|"Updated by ID"
"2012 of 9683 (20.78%)"|298352|tdhb_1996881031|tradedoubler-hb|"Blouse `Efelize_4` in cotton"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50296578_100_10?$re_detail$|49.00|99.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1996881031)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fblouse-%2527efelize_4%2527-in-cotton%2F4043199108191.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4043199108191)|"Updated by ID"
"2013 of 9683 (20.79%)"|298353|tdhb_1997930707|tradedoubler-hb|"Cotton-blend blouse: `Biluni`"|"Hugo Boss"|http://images.hugoboss.com/is/image/boss/hbeu50289814_100_10?$re_detail$|105.00|149.00|http://pdt.tradedoubler.com/click?a(2501130)p(226281)prod(1997930707)ttid(5)url(http%3A%2F%2Fwww.hugoboss.com%2Fuk%2Fcotton-blend-blouse-%2527biluni%2527%2F4021420241749.html%3Futm_source%3Dtradedoubler%26utm_medium%3Daffiliate%26utm_campaign%3Dproductfeed%26utm_term%3D%5Btd_affiliate_id%5D%26utm_content%3D4021420241749)|"Updated by ID"
