Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"1012 of 11480 (8.82%)"|204964|7835_80433|webgains|"Tory Burch Women's Kira Black Leather Clutch Bag"|Larizia|http://www.larizia.com/images/products/1445937681-92423800.jpg|355.00|355.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Tory+Burch+Women%27s+Kira+Black+Leather+Clutch+Bag&#038;wgtarget=http://www.larizia.com/bags-c249/womens-kira-black-leather-clutch-bag-p80433|"Updated by ID"
"1013 of 11480 (8.82%)"|204965|7835_80434|webgains|"Tory Burch T Lock Black Saffiano Leather Clutch Bag"|Larizia|http://www.larizia.com/images/products/1429112418-73404200.jpg|219.00|219.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Tory+Burch+T+Lock+Black+Saffiano+Leather+Clutch+Bag&#038;wgtarget=http://www.larizia.com/bags-c249/messenger-c258/t-lock-black-saffiano-leather-clutch-bag-p80434|"Updated by ID"
"1014 of 11480 (8.83%)"|204961|7835_79661|webgains|"Anya Hindmarch Black Georgina Clutch Bag"|Larizia|http://www.larizia.com/images/products/1437921386-17084300.jpg|495.00|495.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Anya+Hindmarch+Black+Georgina+Clutch+Bag&#038;wgtarget=http://www.larizia.com/bags-c249/black-georgina-clutch-bag-p79661|"Updated by ID"
"1015 of 11480 (8.84%)"|204962|7835_79729|webgains|"Michael Kors Lana Black Leather Envelope Clutch"|Larizia|http://www.larizia.com/images/products/1427114789-80641600.jpg|220.00|220.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Michael+Kors+Lana+Black+Leather+Envelope+Clutch&#038;wgtarget=http://www.larizia.com/bags-c6/clutch-c69/lana-black-leather-envelope-clutch-p79729|"Updated by ID"
"1016 of 11480 (8.85%)"|204963|7835_80184|webgains|"Dkny Black Cadotte Clutch Bag"|7835|||||Trashed
"1017 of 11480 (8.86%)"|204958|7835_61577|webgains|"Stella McCartney Black Falabella Quilted Clutch Bag"|Larizia|http://www.larizia.com/images/products/1406109076-23260700.jpg|550.00|550.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Stella+McCartney+Black+Falabella+Quilted+Clutch+Bag&#038;wgtarget=http://www.larizia.com/bags-c249/clutch-c257/black-falabella-quilted-clutch-bag-p61577|"Updated by ID"
"1018 of 11480 (8.87%)"|204959|7835_62554|webgains|"Daniel ENVELOPE CLUTCH Bkl"|Larizia|http://www.larizia.com/images/products/1427108341-50186300.jpg|99.99|99.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Daniel+ENVELOPE+CLUTCH+Bkl&#038;wgtarget=http://www.larizia.com/bags-c6/clutch-c69/envelope-clutch-bkl-p62554|"Updated by ID"
"1019 of 11480 (8.88%)"|204960|7835_76653|webgains|"Daniel Adalia Black Leather Hexagon Clutch Bag"|Larizia|http://www.larizia.com/images/products/1426672994-85552900.png|99.99|99.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=7835&#038;product=1&#038;wglinkid=311713&#038;productname=Daniel++Adalia+Black+Leather+Hexagon+Clutch+Bag&#038;wgtarget=http://www.larizia.com/bags-c6/clutch-c69/adalia-black-leather-hexagon-clutch-bag-p76653|"Updated by ID"
"1020 of 11480 (8.89%)"|204956|10263_126612|webgains|"Black Folded Tallulah Clutch Bag"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw15vict854000600-black/enlarge/aw15vict854000600-black.jpg|795.00|795.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Black+Folded+Tallulah+Clutch+Bag&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Black-Folded-Tallulah-Clutch-Bag/126612|"Updated by ID"
"1021 of 11480 (8.89%)"|204957|10263_130742|webgains|"Black Flavia Velvet Panel Star Clutch Bag"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw15edie854010100-black/enlarge/aw15edie854010100-black.jpg|1130.00|1130.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Black+Flavia+Velvet+Panel+Star+Clutch+Bag&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Black-Flavia-Velvet-Panel-Star-Clutch-Bag/130742|"Updated by ID"
"1022 of 11480 (8.90%)"|204955|2289_3437993259|awin|"Lotus Black Crackle Clutch Bag"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/59/32/3437993259.jpg|35.00|35.00|http://www.awin1.com/pclick.php?p=3437993259&#038;a=99908&#038;m=2289|"Updated by ID"
"1023 of 11480 (8.91%)"|204945|2289_3437993261|awin|"Lotus Crackle Clutch Bag"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/61/32/3437993261.jpg|35.00|35.00|http://www.awin1.com/pclick.php?p=3437993261&#038;a=99908&#038;m=2289|"Updated by ID"
"1024 of 11480 (8.92%)"|204946|2289_3421939709|awin|"Woven Effect Clutch Bag"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/09/97/3421939709.jpg|55.20|69.00|http://www.awin1.com/pclick.php?p=3421939709&#038;a=99908&#038;m=2289|"Updated by ID"
"1025 of 11480 (8.93%)"|204944|722_8007814|affilinet|"Debut Silver tapestry clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010561093|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqttlalr&#038;bid=t|"Updated by ID"
"1026 of 11480 (8.94%)"|204942|722_P5054618323421|affilinet|"Dune Gold ´Balbinas´ metallic airbrushed reptile effect clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/56308_0070672491|59.00|59.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqttamrp&#038;bid=t|"Updated by ID"
"1027 of 11480 (8.95%)"|204943|722_8016638|affilinet|"Star by Julien Macdonald Black floral oversized clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089010519960|28.00|28.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqttlamm&#038;bid=t|"Updated by ID"
"1028 of 11480 (8.95%)"|204939|722_137617SA0S|affilinet|"Parfois Lipstick clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_137617SA0S|19.99|19.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtrmppmqi&#038;bid=t|"Updated by ID"
"1029 of 11480 (8.96%)"|204940|722_134584PR0M|affilinet|"Parfois Roof clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_134584PR0M|24.99|24.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtrmppmlt&#038;bid=t|"Updated by ID"
"1030 of 11480 (8.97%)"|204941|722_8000866|affilinet|"No. 1 Jenny Packham Dark grey envelope clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010530165|44.00|44.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwmrrpwqi&#038;bid=t|"Updated by ID"
"1031 of 11480 (8.98%)"|204936|722_7945603|affilinet|"J by Jasper Conran Red patent bar tab clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089010503103|31.20|31.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltxrra&#038;bid=t|"Updated by ID"
"1032 of 11480 (8.99%)"|204937|722_7892769|affilinet|"Debut Gold asymmetric envelope clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010414820|14.40|14.40|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rqaxiwtqt&#038;bid=t|"Updated by ID"
"1033 of 11480 (9.00%)"|204938|722_7598746|affilinet|"J by Jasper Conran Designer light pink metal edge patent clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010325206|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wwtmltiiw&#038;bid=t|"Updated by ID"
"1034 of 11480 (9.01%)"|204934|722_7996175|affilinet|"RJR.John Rocha Black sequin velvet clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010519860|25.60|25.60|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltxrrp&#038;bid=t|"Updated by ID"
"1035 of 11480 (9.02%)"|204935|722_7945604|affilinet|"J by Jasper Conran Purple patent bar tab clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089010503153|31.20|31.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltxrlt&#038;bid=t|"Updated by ID"
"1036 of 11480 (9.02%)"|204931|722_8003000|affilinet|"No. 1 Jenny Packham Black satin floral embellished clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010530660|24.00|24.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtrmpwtir&#038;bid=t|"Updated by ID"
"1037 of 11480 (9.03%)"|204932|722_8000869|affilinet|"No. 1 Jenny Packham Black scalloped beaded clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010530460|40.00|40.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltxrrl&#038;bid=t|"Updated by ID"
"1038 of 11480 (9.04%)"|204933|722_8000868|affilinet|"No. 1 Jenny Packham Gold scalloped beaded clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010530420|40.00|40.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltxrrr&#038;bid=t|"Updated by ID"
"1039 of 11480 (9.05%)"|204928|722_7920456|affilinet|"Floozie by Frost French Silver metallic clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010407797|26.60|26.60|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrxlamqpi&#038;bid=t|"Updated by ID"
"1040 of 11480 (9.06%)"|204929|722_P5054618216815|affilinet|"Head Over Heels by Dune Black ´Barlie´ metal frame clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/56308_1518752237|23.00|23.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltiixq&#038;bid=t|"Updated by ID"
"1041 of 11480 (9.07%)"|204930|722_P5054618216792|affilinet|"Head Over Heels by Dune Red ´Barlie´ metal frame clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/56308_1518752214|23.00|23.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtpltiixm&#038;bid=t|"Updated by ID"
"1042 of 11480 (9.08%)"|204927|722_7920457|affilinet|"Floozie by Frost French Gold metallic clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010407720|26.60|26.60|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrxlamqpw&#038;bid=t|"Updated by ID"
"1043 of 11480 (9.09%)"|204923|722_134612PR0S|affilinet|"Parfois Black ´Santa´ clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_134612PR0S|22.99|22.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrwirwwrt&#038;bid=t|"Updated by ID"
"1044 of 11480 (9.09%)"|204924|722_134612MZ0S|affilinet|"Parfois Navy ´Santa´ clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_134612MZ0S|22.99|22.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrwirwwpa&#038;bid=t|"Updated by ID"
"1045 of 11480 (9.10%)"|204925|722_134612AM0S|affilinet|"Parfois Yellow ´Santa´ clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_134612AM0S|22.99|22.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrwirwwpq&#038;bid=t|"Updated by ID"
"1046 of 11480 (9.11%)"|204920|722_5045367978130|affilinet|"Carvela Silver ´Darling´ clutch bag with shoulder chain - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6154763979|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mililapqt&#038;bid=t|"Updated by ID"
"1047 of 11480 (9.12%)"|204921|722_5045365542333|affilinet|"Carvela Gold ´Gosh clutch´ handbag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5272761609|51.75|51.75|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wmatpixwm&#038;bid=t|"Updated by ID"
"1048 of 11480 (9.13%)"|204922|722_136328LA0M|affilinet|"Parfois Gloss clutch - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/62034_136328LA0M|19.99|19.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lqlwmwpmt&#038;bid=t|"Updated by ID"
"1049 of 11480 (9.14%)"|204918|722_5045368248737|affilinet|"Carvela Black ´Glow clutch´ clutch bag with shoulder chain - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6256900799|51.75|51.75|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrrriliix&#038;bid=t|"Updated by ID"
"1050 of 11480 (9.15%)"|204919|722_5045368204146|affilinet|"Carvela Purple ´Gemini clutch´ clutch bag with shoulder chain - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6240390799|56.25|56.25|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrrriliit&#038;bid=t|"Updated by ID"
"1051 of 11480 (9.16%)"|204915|722_7822208|affilinet|"J by Jasper Conran Designer navy sequin and bead clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010443543|36.00|36.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppataaxma&#038;bid=t|"Updated by ID"
"1052 of 11480 (9.16%)"|204916|722_7165981|affilinet|"Debut Navy curved clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010805743|16.00|16.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxwxrtrqq&#038;bid=t|"Updated by ID"
"1053 of 11480 (9.17%)"|204917|722_5045368248768|affilinet|"Carvela Black ´Glow clutch´ clutch bag with shoulder chain - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6256909799|51.75|51.75|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrrriliiw&#038;bid=t|"Updated by ID"
"1054 of 11480 (9.18%)"|204912|722_7892619|affilinet|"J by Jasper Conran Designer navy mock snake curve frame clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/087010444343|24.00|24.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rqaxiwtar&#038;bid=t|"Updated by ID"
"1055 of 11480 (9.19%)"|204913|722_7869464|affilinet|"J by Jasper Conran Designer light blue patent clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089011327146|28.00|28.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rtmwllwtx&#038;bid=t|"Updated by ID"
"1056 of 11480 (9.20%)"|204914|722_7869462|affilinet|"J By Jasper Conran Designer Navy Patent Clutch Bag - . -"|722|||||Trashed
"1057 of 11480 (9.21%)"|204910|722_7976123|affilinet|"The Collection Gold sequin clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089010533920|10.80|10.80|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=milillaam&#038;bid=t|"Updated by ID"
"1058 of 11480 (9.22%)"|204911|722_7964813|affilinet|"Butterfly by Matthew Williamson Black butterfly embellished clutch bag - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/089010529760|39.20|39.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lqlwlaqrq&#038;bid=t|"Updated by ID"
